Date,Package,Version,Count
2025-05-30,ruleset/github,0.8.0,3565
2025-05-30,ruleset/github,0.7.5,2435
2025-05-30,ruleset/github,0.7.4,166
2025-05-30,ruleset/github,0.7.3,95
2025-05-30,ruleset/github,0.7.2,227
2025-05-30,ruleset/github,0.7.1,40
2025-05-30,ruleset/github,0.7.0,430
2025-05-30,ruleset/github,0.6.1,416
2025-05-30,ruleset/github,0.6.0,398
2025-05-30,ruleset/github,0.5.3,306
2025-05-30,ruleset/github,0.5.2,379
2025-05-30,ruleset/github,0.5.1,165
2025-05-30,ruleset/github,0.5.0,188
2025-05-31,ruleset/github,0.9.0,3854
2025-05-31,ruleset/github,0.8.1,3424
2025-05-31,ruleset/github,0.8.0,3565
2025-05-31,ruleset/github,0.7.5,2435
2025-05-31,ruleset/github,0.7.4,166
2025-05-31,ruleset/github,0.7.3,95
2025-05-31,ruleset/github,0.7.2,227
2025-05-31,ruleset/github,0.7.1,40
2025-05-31,ruleset/github,0.7.0,430
2025-05-31,ruleset/github,0.6.1,416
2025-05-31,ruleset/github,0.6.0,398
2025-05-31,ruleset/github,0.5.3,306
2025-05-31,ruleset/github,0.5.2,379
2025-05-31,ruleset/github,0.5.1,165
2025-05-31,ruleset/github,0.5.0,188
2025-06-01,ruleset/github,0.9.0,3914
2025-06-01,ruleset/github,0.8.1,3424
2025-06-01,ruleset/github,0.8.0,3565
2025-06-01,ruleset/github,0.7.5,2435
2025-06-01,ruleset/github,0.7.4,166
2025-06-01,ruleset/github,0.7.3,95
2025-06-01,ruleset/github,0.7.2,227
2025-06-01,ruleset/github,0.7.1,40
2025-06-01,ruleset/github,0.7.0,430
2025-06-01,ruleset/github,0.6.1,416
2025-06-01,ruleset/github,0.6.0,398
2025-06-01,ruleset/github,0.5.3,306
2025-06-01,ruleset/github,0.5.2,379
2025-06-01,ruleset/github,0.5.1,165
2025-06-01,ruleset/github,0.5.0,188
2025-06-02,ruleset/github,0.9.0,3977
2025-06-02,ruleset/github,0.8.1,3424
2025-06-02,ruleset/github,0.8.0,3565
2025-06-02,ruleset/github,0.7.5,2435
2025-06-02,ruleset/github,0.7.4,166
2025-06-02,ruleset/github,0.7.3,95
2025-06-02,ruleset/github,0.7.2,227
2025-06-02,ruleset/github,0.7.1,40
2025-06-02,ruleset/github,0.7.0,430
2025-06-02,ruleset/github,0.6.1,416
2025-06-02,ruleset/github,0.6.0,398
2025-06-02,ruleset/github,0.5.3,306
2025-06-02,ruleset/github,0.5.2,379
2025-06-02,ruleset/github,0.5.1,165
2025-06-02,ruleset/github,0.5.0,188
2025-06-03,ruleset/github,0.9.0,4152
2025-06-03,ruleset/github,0.8.1,3424
2025-06-03,ruleset/github,0.8.0,3565
2025-06-03,ruleset/github,0.7.5,2435
2025-06-03,ruleset/github,0.7.4,166
2025-06-03,ruleset/github,0.7.3,95
2025-06-03,ruleset/github,0.7.2,227
2025-06-03,ruleset/github,0.7.1,40
2025-06-03,ruleset/github,0.7.0,430
2025-06-03,ruleset/github,0.6.1,416
2025-06-03,ruleset/github,0.6.0,398
2025-06-03,ruleset/github,0.5.3,306
2025-06-03,ruleset/github,0.5.2,379
2025-06-03,ruleset/github,0.5.1,165
2025-06-03,ruleset/github,0.5.0,188
2025-06-04,ruleset/github,0.9.0,4338
2025-06-04,ruleset/github,0.8.1,3424
2025-06-04,ruleset/github,0.8.0,3565
2025-06-04,ruleset/github,0.7.5,2435
2025-06-04,ruleset/github,0.7.4,166
2025-06-04,ruleset/github,0.7.3,95
2025-06-04,ruleset/github,0.7.2,227
2025-06-04,ruleset/github,0.7.1,40
2025-06-04,ruleset/github,0.7.0,430
2025-06-04,ruleset/github,0.6.1,416
2025-06-04,ruleset/github,0.6.0,398
2025-06-04,ruleset/github,0.5.3,306
2025-06-04,ruleset/github,0.5.2,379
2025-06-04,ruleset/github,0.5.1,165
2025-06-04,ruleset/github,0.5.0,188
2025-06-05,ruleset/github,0.9.0,4399
2025-06-05,ruleset/github,0.8.1,3424
2025-06-05,ruleset/github,0.8.0,3565
2025-06-05,ruleset/github,0.7.5,2435
2025-06-05,ruleset/github,0.7.4,166
2025-06-05,ruleset/github,0.7.3,95
2025-06-05,ruleset/github,0.7.2,227
2025-06-05,ruleset/github,0.7.1,40
2025-06-05,ruleset/github,0.7.0,430
2025-06-05,ruleset/github,0.6.1,416
2025-06-05,ruleset/github,0.6.0,398
2025-06-05,ruleset/github,0.5.3,306
2025-06-05,ruleset/github,0.5.2,379
2025-06-05,ruleset/github,0.5.1,165
2025-06-05,ruleset/github,0.5.0,188
2025-06-06,ruleset/github,0.9.0,4572
2025-06-06,ruleset/github,0.8.1,3424
2025-06-06,ruleset/github,0.8.0,3565
2025-06-06,ruleset/github,0.7.5,2435
2025-06-06,ruleset/github,0.7.4,166
2025-06-06,ruleset/github,0.7.3,95
2025-06-06,ruleset/github,0.7.2,227
2025-06-06,ruleset/github,0.7.1,40
2025-06-06,ruleset/github,0.7.0,430
2025-06-06,ruleset/github,0.6.1,416
2025-06-06,ruleset/github,0.6.0,398
2025-06-06,ruleset/github,0.5.3,306
2025-06-06,ruleset/github,0.5.2,379
2025-06-06,ruleset/github,0.5.1,165
2025-06-06,ruleset/github,0.5.0,188
2025-06-07,ruleset/github,0.9.0,4758
2025-06-07,ruleset/github,0.8.1,3424
2025-06-07,ruleset/github,0.8.0,3565
2025-06-07,ruleset/github,0.7.5,2435
2025-06-07,ruleset/github,0.7.4,166
2025-06-07,ruleset/github,0.7.3,95
2025-06-07,ruleset/github,0.7.2,227
2025-06-07,ruleset/github,0.7.1,40
2025-06-07,ruleset/github,0.7.0,430
2025-06-07,ruleset/github,0.6.1,416
2025-06-07,ruleset/github,0.6.0,398
2025-06-07,ruleset/github,0.5.3,306
2025-06-07,ruleset/github,0.5.2,379
2025-06-07,ruleset/github,0.5.1,165
2025-06-07,ruleset/github,0.5.0,188
2025-06-08,ruleset/github,0.9.0,4818
2025-06-08,ruleset/github,0.8.1,3424
2025-06-08,ruleset/github,0.8.0,3565
2025-06-08,ruleset/github,0.7.5,2435
2025-06-08,ruleset/github,0.7.4,166
2025-06-08,ruleset/github,0.7.3,95
2025-06-08,ruleset/github,0.7.2,227
2025-06-08,ruleset/github,0.7.1,40
2025-06-08,ruleset/github,0.7.0,430
2025-06-08,ruleset/github,0.6.1,416
2025-06-08,ruleset/github,0.6.0,398
2025-06-08,ruleset/github,0.5.3,306
2025-06-08,ruleset/github,0.5.2,379
2025-06-08,ruleset/github,0.5.1,165
2025-06-08,ruleset/github,0.5.0,188
2025-06-09,ruleset/github,0.9.0,4878
2025-06-09,ruleset/github,0.8.1,3424
2025-06-09,ruleset/github,0.8.0,3565
2025-06-09,ruleset/github,0.7.5,2435
2025-06-09,ruleset/github,0.7.4,166
2025-06-09,ruleset/github,0.7.3,95
2025-06-09,ruleset/github,0.7.2,227
2025-06-09,ruleset/github,0.7.1,40
2025-06-09,ruleset/github,0.7.0,430
2025-06-09,ruleset/github,0.6.1,416
2025-06-09,ruleset/github,0.6.0,398
2025-06-09,ruleset/github,0.5.3,306
2025-06-09,ruleset/github,0.5.2,379
2025-06-09,ruleset/github,0.5.1,165
2025-06-09,ruleset/github,0.5.0,188
2025-06-10,ruleset/github,0.9.0,4942
2025-06-10,ruleset/github,0.8.1,3424
2025-06-10,ruleset/github,0.8.0,3565
2025-06-10,ruleset/github,0.7.5,2435
2025-06-10,ruleset/github,0.7.4,166
2025-06-10,ruleset/github,0.7.3,95
2025-06-10,ruleset/github,0.7.2,227
2025-06-10,ruleset/github,0.7.1,40
2025-06-10,ruleset/github,0.7.0,430
2025-06-10,ruleset/github,0.6.1,416
2025-06-10,ruleset/github,0.6.0,398
2025-06-10,ruleset/github,0.5.3,306
2025-06-10,ruleset/github,0.5.2,379
2025-06-10,ruleset/github,0.5.1,165
2025-06-10,ruleset/github,0.5.0,188
2025-06-11,ruleset/github,0.9.0,5026
2025-06-11,ruleset/github,0.8.1,3424
2025-06-11,ruleset/github,0.8.0,3565
2025-06-11,ruleset/github,0.7.5,2435
2025-06-11,ruleset/github,0.7.4,166
2025-06-11,ruleset/github,0.7.3,95
2025-06-11,ruleset/github,0.7.2,227
2025-06-11,ruleset/github,0.7.1,40
2025-06-11,ruleset/github,0.7.0,430
2025-06-11,ruleset/github,0.6.1,416
2025-06-11,ruleset/github,0.6.0,398
2025-06-11,ruleset/github,0.5.3,306
2025-06-11,ruleset/github,0.5.2,379
2025-06-11,ruleset/github,0.5.1,165
2025-06-11,ruleset/github,0.5.0,188
2025-06-12,ruleset/github,0.9.0,5116
2025-06-12,ruleset/github,0.8.1,3424
2025-06-12,ruleset/github,0.8.0,3565
2025-06-12,ruleset/github,0.7.5,2435
2025-06-12,ruleset/github,0.7.4,166
2025-06-12,ruleset/github,0.7.3,95
2025-06-12,ruleset/github,0.7.2,227
2025-06-12,ruleset/github,0.7.1,40
2025-06-12,ruleset/github,0.7.0,430
2025-06-12,ruleset/github,0.6.1,416
2025-06-12,ruleset/github,0.6.0,398
2025-06-12,ruleset/github,0.5.3,306
2025-06-12,ruleset/github,0.5.2,379
2025-06-12,ruleset/github,0.5.1,165
2025-06-12,ruleset/github,0.5.0,188
2025-06-13,ruleset/github,0.9.0,5176
2025-06-13,ruleset/github,0.8.1,3424
2025-06-13,ruleset/github,0.8.0,3565
2025-06-13,ruleset/github,0.7.5,2435
2025-06-13,ruleset/github,0.7.4,166
2025-06-13,ruleset/github,0.7.3,95
2025-06-13,ruleset/github,0.7.2,227
2025-06-13,ruleset/github,0.7.1,40
2025-06-13,ruleset/github,0.7.0,430
2025-06-13,ruleset/github,0.6.1,416
2025-06-13,ruleset/github,0.6.0,398
2025-06-13,ruleset/github,0.5.3,306
2025-06-13,ruleset/github,0.5.2,379
2025-06-13,ruleset/github,0.5.1,165
2025-06-13,ruleset/github,0.5.0,188
2025-06-14,ruleset/github,0.9.0,5360
2025-06-14,ruleset/github,0.8.1,3424
2025-06-14,ruleset/github,0.8.0,3565
2025-06-14,ruleset/github,0.7.5,2435
2025-06-14,ruleset/github,0.7.4,166
2025-06-14,ruleset/github,0.7.3,95
2025-06-14,ruleset/github,0.7.2,227
2025-06-14,ruleset/github,0.7.1,40
2025-06-14,ruleset/github,0.7.0,430
2025-06-14,ruleset/github,0.6.1,416
2025-06-14,ruleset/github,0.6.0,398
2025-06-14,ruleset/github,0.5.3,306
2025-06-14,ruleset/github,0.5.2,379
2025-06-14,ruleset/github,0.5.1,165
2025-06-14,ruleset/github,0.5.0,188
2025-06-15,ruleset/github,0.9.0,5420
2025-06-15,ruleset/github,0.8.1,3424
2025-06-15,ruleset/github,0.8.0,3565
2025-06-15,ruleset/github,0.7.5,2435
2025-06-15,ruleset/github,0.7.4,166
2025-06-15,ruleset/github,0.7.3,95
2025-06-15,ruleset/github,0.7.2,227
2025-06-15,ruleset/github,0.7.1,40
2025-06-15,ruleset/github,0.7.0,430
2025-06-15,ruleset/github,0.6.1,416
2025-06-15,ruleset/github,0.6.0,398
2025-06-15,ruleset/github,0.5.3,306
2025-06-15,ruleset/github,0.5.2,379
2025-06-15,ruleset/github,0.5.1,165
2025-06-15,ruleset/github,0.5.0,188
2025-06-16,ruleset/github,0.9.0,5480
2025-06-16,ruleset/github,0.8.1,3424
2025-06-16,ruleset/github,0.8.0,3565
2025-06-16,ruleset/github,0.7.5,2435
2025-06-16,ruleset/github,0.7.4,166
2025-06-16,ruleset/github,0.7.3,95
2025-06-16,ruleset/github,0.7.2,227
2025-06-16,ruleset/github,0.7.1,40
2025-06-16,ruleset/github,0.7.0,430
2025-06-16,ruleset/github,0.6.1,416
2025-06-16,ruleset/github,0.6.0,398
2025-06-16,ruleset/github,0.5.3,306
2025-06-16,ruleset/github,0.5.2,379
2025-06-16,ruleset/github,0.5.1,165
2025-06-16,ruleset/github,0.5.0,188
2025-06-17,ruleset/github,0.9.0,5543
2025-06-17,ruleset/github,0.8.1,3424
2025-06-17,ruleset/github,0.8.0,3565
2025-06-17,ruleset/github,0.7.5,2435
2025-06-17,ruleset/github,0.7.4,166
2025-06-17,ruleset/github,0.7.3,95
2025-06-17,ruleset/github,0.7.2,227
2025-06-17,ruleset/github,0.7.1,40
2025-06-17,ruleset/github,0.7.0,430
2025-06-17,ruleset/github,0.6.1,416
2025-06-17,ruleset/github,0.6.0,398
2025-06-17,ruleset/github,0.5.3,306
2025-06-17,ruleset/github,0.5.2,379
2025-06-17,ruleset/github,0.5.1,165
2025-06-17,ruleset/github,0.5.0,188
2025-06-18,ruleset/github,0.9.0,5716
2025-06-18,ruleset/github,0.8.1,3424
2025-06-18,ruleset/github,0.8.0,3565
2025-06-18,ruleset/github,0.7.5,2435
2025-06-18,ruleset/github,0.7.4,166
2025-06-18,ruleset/github,0.7.3,95
2025-06-18,ruleset/github,0.7.2,227
2025-06-18,ruleset/github,0.7.1,40
2025-06-18,ruleset/github,0.7.0,430
2025-06-18,ruleset/github,0.6.1,416
2025-06-18,ruleset/github,0.6.0,398
2025-06-18,ruleset/github,0.5.3,306
2025-06-18,ruleset/github,0.5.2,379
2025-06-18,ruleset/github,0.5.1,165
2025-06-18,ruleset/github,0.5.0,188
2025-06-19,ruleset/github,0.9.0,5780
2025-06-19,ruleset/github,0.8.1,3424
2025-06-19,ruleset/github,0.8.0,3565
2025-06-19,ruleset/github,0.7.5,2435
2025-06-19,ruleset/github,0.7.4,166
2025-06-19,ruleset/github,0.7.3,95
2025-06-19,ruleset/github,0.7.2,227
2025-06-19,ruleset/github,0.7.1,40
2025-06-19,ruleset/github,0.7.0,430
2025-06-19,ruleset/github,0.6.1,416
2025-06-19,ruleset/github,0.6.0,398
2025-06-19,ruleset/github,0.5.3,306
2025-06-19,ruleset/github,0.5.2,379
2025-06-19,ruleset/github,0.5.1,165
2025-06-19,ruleset/github,0.5.0,188
2025-06-20,ruleset/github,0.9.0,5840
2025-06-20,ruleset/github,0.8.1,3424
2025-06-20,ruleset/github,0.8.0,3565
2025-06-20,ruleset/github,0.7.5,2435
2025-06-20,ruleset/github,0.7.4,166
2025-06-20,ruleset/github,0.7.3,95
2025-06-20,ruleset/github,0.7.2,227
2025-06-20,ruleset/github,0.7.1,40
2025-06-20,ruleset/github,0.7.0,430
2025-06-20,ruleset/github,0.6.1,416
2025-06-20,ruleset/github,0.6.0,398
2025-06-20,ruleset/github,0.5.3,306
2025-06-20,ruleset/github,0.5.2,379
2025-06-20,ruleset/github,0.5.1,165
2025-06-20,ruleset/github,0.5.0,188
2025-06-21,ruleset/github,0.9.0,5900
2025-06-21,ruleset/github,0.8.1,3424
2025-06-21,ruleset/github,0.8.0,3565
2025-06-21,ruleset/github,0.7.5,2435
2025-06-21,ruleset/github,0.7.4,166
2025-06-21,ruleset/github,0.7.3,95
2025-06-21,ruleset/github,0.7.2,227
2025-06-21,ruleset/github,0.7.1,40
2025-06-21,ruleset/github,0.7.0,430
2025-06-21,ruleset/github,0.6.1,416
2025-06-21,ruleset/github,0.6.0,398
2025-06-21,ruleset/github,0.5.3,306
2025-06-21,ruleset/github,0.5.2,379
2025-06-21,ruleset/github,0.5.1,165
2025-06-21,ruleset/github,0.5.0,188
2025-06-22,ruleset/github,0.9.0,5956
2025-06-22,ruleset/github,0.8.1,3424
2025-06-22,ruleset/github,0.8.0,3565
2025-06-22,ruleset/github,0.7.5,2435
2025-06-22,ruleset/github,0.7.4,166
2025-06-22,ruleset/github,0.7.3,95
2025-06-22,ruleset/github,0.7.2,227
2025-06-22,ruleset/github,0.7.1,40
2025-06-22,ruleset/github,0.7.0,430
2025-06-22,ruleset/github,0.6.1,416
2025-06-22,ruleset/github,0.6.0,398
2025-06-22,ruleset/github,0.5.3,306
2025-06-22,ruleset/github,0.5.2,379
2025-06-22,ruleset/github,0.5.1,165
2025-06-22,ruleset/github,0.5.0,188
2025-06-23,ruleset/github,0.9.0,6016
2025-06-23,ruleset/github,0.8.1,3424
2025-06-23,ruleset/github,0.8.0,3565
2025-06-23,ruleset/github,0.7.5,2435
2025-06-23,ruleset/github,0.7.4,166
2025-06-23,ruleset/github,0.7.3,95
2025-06-23,ruleset/github,0.7.2,227
2025-06-23,ruleset/github,0.7.1,40
2025-06-23,ruleset/github,0.7.0,430
2025-06-23,ruleset/github,0.6.1,416
2025-06-23,ruleset/github,0.6.0,398
2025-06-23,ruleset/github,0.5.3,306
2025-06-23,ruleset/github,0.5.2,379
2025-06-23,ruleset/github,0.5.1,165
2025-06-23,ruleset/github,0.5.0,188
2025-06-24,ruleset/github,0.9.0,6079
2025-06-24,ruleset/github,0.8.1,3424
2025-06-24,ruleset/github,0.8.0,3565
2025-06-24,ruleset/github,0.7.5,2435
2025-06-24,ruleset/github,0.7.4,166
2025-06-24,ruleset/github,0.7.3,95
2025-06-24,ruleset/github,0.7.2,227
2025-06-24,ruleset/github,0.7.1,40
2025-06-24,ruleset/github,0.7.0,430
2025-06-24,ruleset/github,0.6.1,416
2025-06-24,ruleset/github,0.6.0,398
2025-06-24,ruleset/github,0.5.3,306
2025-06-24,ruleset/github,0.5.2,379
2025-06-24,ruleset/github,0.5.1,165
2025-06-24,ruleset/github,0.5.0,188
2025-06-25,ruleset/github,0.9.0,6139
2025-06-25,ruleset/github,0.8.1,3424
2025-06-25,ruleset/github,0.8.0,3565
2025-06-25,ruleset/github,0.7.5,2435
2025-06-25,ruleset/github,0.7.4,166
2025-06-25,ruleset/github,0.7.3,95
2025-06-25,ruleset/github,0.7.1,40
2025-06-25,ruleset/github,0.7.0,430
2025-06-25,ruleset/github,0.6.1,416
2025-06-25,ruleset/github,0.5.3,306
2025-06-25,ruleset/github,0.5.2,379
2025-06-25,ruleset/github,0.5.1,165
2025-06-25,ruleset/github,0.5.0,188
2025-06-26,ruleset/github,0.9.0,6212
2025-06-26,ruleset/github,0.8.1,3424
2025-06-26,ruleset/github,0.8.0,3565
2025-06-26,ruleset/github,0.7.5,2435
2025-06-26,ruleset/github,0.7.4,166
2025-06-26,ruleset/github,0.7.3,95
2025-06-26,ruleset/github,0.7.2,227
2025-06-26,ruleset/github,0.7.1,40
2025-06-26,ruleset/github,0.7.0,430
2025-06-26,ruleset/github,0.6.1,416
2025-06-26,ruleset/github,0.6.0,398
2025-06-26,ruleset/github,0.5.3,306
2025-06-26,ruleset/github,0.5.2,379
2025-06-26,ruleset/github,0.5.1,165
2025-06-26,ruleset/github,0.5.0,188
2025-06-27,ruleset/github,0.9.0,6303
2025-06-27,ruleset/github,0.8.1,3424
2025-06-27,ruleset/github,0.8.0,3565
2025-06-27,ruleset/github,0.7.5,2435
2025-06-27,ruleset/github,0.7.4,166
2025-06-27,ruleset/github,0.7.3,95
2025-06-27,ruleset/github,0.7.2,227
2025-06-27,ruleset/github,0.7.1,40
2025-06-27,ruleset/github,0.7.0,430
2025-06-27,ruleset/github,0.6.1,416
2025-06-27,ruleset/github,0.6.0,398
2025-06-27,ruleset/github,0.5.3,306
2025-06-27,ruleset/github,0.5.2,379
2025-06-27,ruleset/github,0.5.1,165
2025-06-27,ruleset/github,0.5.0,188
2025-06-28,ruleset/github,0.9.0,6363
2025-06-28,ruleset/github,0.8.1,3424
2025-06-28,ruleset/github,0.8.0,3565
2025-06-28,ruleset/github,0.7.5,2435
2025-06-28,ruleset/github,0.7.4,166
2025-06-28,ruleset/github,0.7.3,95
2025-06-28,ruleset/github,0.7.2,227
2025-06-28,ruleset/github,0.7.1,40
2025-06-28,ruleset/github,0.7.0,430
2025-06-28,ruleset/github,0.6.1,416
2025-06-28,ruleset/github,0.6.0,398
2025-06-28,ruleset/github,0.5.3,306
2025-06-28,ruleset/github,0.5.2,379
2025-06-28,ruleset/github,0.5.1,165
2025-06-28,ruleset/github,0.5.0,188
2025-06-29,ruleset/github,0.9.0,6423
2025-06-29,ruleset/github,0.8.1,3424
2025-06-29,ruleset/github,0.8.0,3565
2025-06-29,ruleset/github,0.7.5,2435
2025-06-29,ruleset/github,0.7.4,166
2025-06-29,ruleset/github,0.7.3,95
2025-06-29,ruleset/github,0.7.2,227
2025-06-29,ruleset/github,0.7.1,40
2025-06-29,ruleset/github,0.7.0,430
2025-06-29,ruleset/github,0.6.1,416
2025-06-29,ruleset/github,0.6.0,398
2025-06-29,ruleset/github,0.5.3,306
2025-06-29,ruleset/github,0.5.2,379
2025-06-29,ruleset/github,0.5.1,165
2025-06-29,ruleset/github,0.5.0,188
2025-06-30,ruleset/github,0.9.0,6483
2025-06-30,ruleset/github,0.8.1,3424
2025-06-30,ruleset/github,0.8.0,3565
2025-06-30,ruleset/github,0.7.5,2435
2025-06-30,ruleset/github,0.7.4,166
2025-06-30,ruleset/github,0.7.3,95
2025-06-30,ruleset/github,0.7.2,227
2025-06-30,ruleset/github,0.7.1,40
2025-06-30,ruleset/github,0.7.0,430
2025-06-30,ruleset/github,0.6.1,416
2025-06-30,ruleset/github,0.6.0,398
2025-06-30,ruleset/github,0.5.3,306
2025-06-30,ruleset/github,0.5.2,379
2025-06-30,ruleset/github,0.5.1,165
2025-06-30,ruleset/github,0.5.0,188
2025-07-01,ruleset/github,0.9.0,6546
2025-07-01,ruleset/github,0.8.1,3424
2025-07-01,ruleset/github,0.8.0,3565
2025-07-01,ruleset/github,0.7.5,2435
2025-07-01,ruleset/github,0.7.4,166
2025-07-01,ruleset/github,0.7.3,95
2025-07-01,ruleset/github,0.7.2,227
2025-07-01,ruleset/github,0.7.1,40
2025-07-01,ruleset/github,0.7.0,430
2025-07-01,ruleset/github,0.6.1,416
2025-07-01,ruleset/github,0.6.0,398
2025-07-01,ruleset/github,0.5.3,306
2025-07-01,ruleset/github,0.5.2,379
2025-07-01,ruleset/github,0.5.1,165
2025-07-01,ruleset/github,0.5.0,188
2025-07-02,ruleset/github,0.9.0,6732
2025-07-02,ruleset/github,0.8.1,3424
2025-07-02,ruleset/github,0.8.0,3565
2025-07-02,ruleset/github,0.7.5,2435
2025-07-02,ruleset/github,0.7.4,166
2025-07-02,ruleset/github,0.7.3,95
2025-07-02,ruleset/github,0.7.2,227
2025-07-02,ruleset/github,0.7.1,40
2025-07-02,ruleset/github,0.7.0,430
2025-07-02,ruleset/github,0.6.1,416
2025-07-02,ruleset/github,0.6.0,398
2025-07-02,ruleset/github,0.5.3,306
2025-07-02,ruleset/github,0.5.2,379
2025-07-02,ruleset/github,0.5.1,165
2025-07-02,ruleset/github,0.5.0,188
2025-07-03,ruleset/github,0.9.0,6792
2025-07-03,ruleset/github,0.8.1,3424
2025-07-03,ruleset/github,0.8.0,3565
2025-07-03,ruleset/github,0.7.5,2435
2025-07-03,ruleset/github,0.7.4,166
2025-07-03,ruleset/github,0.7.3,95
2025-07-03,ruleset/github,0.7.2,227
2025-07-03,ruleset/github,0.7.1,40
2025-07-03,ruleset/github,0.7.0,430
2025-07-03,ruleset/github,0.6.1,416
2025-07-03,ruleset/github,0.6.0,398
2025-07-03,ruleset/github,0.5.3,306
2025-07-03,ruleset/github,0.5.2,379
2025-07-03,ruleset/github,0.5.1,165
2025-07-03,ruleset/github,0.5.0,188
2025-07-04,ruleset/github,0.9.0,6867
2025-07-04,ruleset/github,0.8.1,3424
2025-07-04,ruleset/github,0.8.0,3565
2025-07-04,ruleset/github,0.7.5,2435
2025-07-04,ruleset/github,0.7.4,166
2025-07-04,ruleset/github,0.7.3,95
2025-07-04,ruleset/github,0.7.2,227
2025-07-04,ruleset/github,0.7.1,40
2025-07-04,ruleset/github,0.7.0,430
2025-07-04,ruleset/github,0.6.1,416
2025-07-04,ruleset/github,0.6.0,398
2025-07-04,ruleset/github,0.5.3,306
2025-07-04,ruleset/github,0.5.2,379
2025-07-04,ruleset/github,0.5.1,165
2025-07-04,ruleset/github,0.5.0,188
2025-07-05,ruleset/github,0.9.0,6927
2025-07-05,ruleset/github,0.8.1,3424
2025-07-05,ruleset/github,0.8.0,3565
2025-07-05,ruleset/github,0.7.5,2435
2025-07-05,ruleset/github,0.7.4,166
2025-07-05,ruleset/github,0.7.3,95
2025-07-05,ruleset/github,0.7.2,227
2025-07-05,ruleset/github,0.7.1,40
2025-07-05,ruleset/github,0.7.0,430
2025-07-05,ruleset/github,0.6.1,416
2025-07-05,ruleset/github,0.6.0,398
2025-07-05,ruleset/github,0.5.3,306
2025-07-05,ruleset/github,0.5.2,379
2025-07-05,ruleset/github,0.5.1,165
2025-07-05,ruleset/github,0.5.0,188
2025-07-06,ruleset/github,0.9.0,6987
2025-07-06,ruleset/github,0.8.1,3424
2025-07-06,ruleset/github,0.8.0,3565
2025-07-06,ruleset/github,0.7.5,2435
2025-07-06,ruleset/github,0.7.4,166
2025-07-06,ruleset/github,0.7.3,95
2025-07-06,ruleset/github,0.7.2,227
2025-07-06,ruleset/github,0.7.1,40
2025-07-06,ruleset/github,0.7.0,430
2025-07-06,ruleset/github,0.6.1,416
2025-07-06,ruleset/github,0.6.0,398
2025-07-06,ruleset/github,0.5.3,306
2025-07-06,ruleset/github,0.5.2,379
2025-07-06,ruleset/github,0.5.1,165
2025-07-06,ruleset/github,0.5.0,188
2025-07-07,ruleset/github,0.9.0,7047
2025-07-07,ruleset/github,0.8.1,3424
2025-07-07,ruleset/github,0.8.0,3565
2025-07-07,ruleset/github,0.7.5,2435
2025-07-07,ruleset/github,0.7.4,166
2025-07-07,ruleset/github,0.7.3,95
2025-07-07,ruleset/github,0.7.2,227
2025-07-07,ruleset/github,0.7.1,40
2025-07-07,ruleset/github,0.7.0,430
2025-07-07,ruleset/github,0.6.1,416
2025-07-07,ruleset/github,0.6.0,398
2025-07-07,ruleset/github,0.5.3,306
2025-07-07,ruleset/github,0.5.2,379
2025-07-07,ruleset/github,0.5.1,165
2025-07-07,ruleset/github,0.5.0,188
2025-07-08,ruleset/github,0.9.0,7110
2025-07-08,ruleset/github,0.8.1,3424
2025-07-08,ruleset/github,0.8.0,3565
2025-07-08,ruleset/github,0.7.5,2435
2025-07-08,ruleset/github,0.7.4,166
2025-07-08,ruleset/github,0.7.3,95
2025-07-08,ruleset/github,0.7.2,227
2025-07-08,ruleset/github,0.7.1,40
2025-07-08,ruleset/github,0.7.0,430
2025-07-08,ruleset/github,0.6.1,416
2025-07-08,ruleset/github,0.6.0,398
2025-07-08,ruleset/github,0.5.3,306
2025-07-08,ruleset/github,0.5.2,379
2025-07-08,ruleset/github,0.5.1,165
2025-07-08,ruleset/github,0.5.0,188
2025-07-09,ruleset/github,0.9.0,7186
2025-07-09,ruleset/github,0.8.1,3424
2025-07-09,ruleset/github,0.8.0,3565
2025-07-09,ruleset/github,0.7.5,2435
2025-07-09,ruleset/github,0.7.4,166
2025-07-09,ruleset/github,0.7.3,95
2025-07-09,ruleset/github,0.7.2,227
2025-07-09,ruleset/github,0.7.1,40
2025-07-09,ruleset/github,0.7.0,430
2025-07-09,ruleset/github,0.6.1,416
2025-07-09,ruleset/github,0.6.0,398
2025-07-09,ruleset/github,0.5.3,306
2025-07-09,ruleset/github,0.5.2,379
2025-07-09,ruleset/github,0.5.1,165
2025-07-09,ruleset/github,0.5.0,188
2025-07-10,ruleset/github,0.9.0,7246
2025-07-10,ruleset/github,0.8.1,3424
2025-07-10,ruleset/github,0.8.0,3565
2025-07-10,ruleset/github,0.7.5,2435
2025-07-10,ruleset/github,0.7.4,166
2025-07-10,ruleset/github,0.7.3,95
2025-07-10,ruleset/github,0.7.2,227
2025-07-10,ruleset/github,0.7.1,40
2025-07-10,ruleset/github,0.7.0,430
2025-07-10,ruleset/github,0.6.1,416
2025-07-10,ruleset/github,0.6.0,398
2025-07-10,ruleset/github,0.5.3,306
2025-07-10,ruleset/github,0.5.2,379
2025-07-10,ruleset/github,0.5.1,165
2025-07-10,ruleset/github,0.5.0,188
2025-07-11,ruleset/github,0.9.0,7306
2025-07-11,ruleset/github,0.8.1,3424
