Date,Package,Version,Count
2024-04-11,plugin/dummy,0.8.3,262
2024-04-11,plugin/dummy,0.9.0,119
2024-04-11,plugin/dummy,0.9.1,95
2024-04-11,plugin/dummy_c,0.2.1,133
2024-04-11,plugin/dummy_c,0.2.2,677
2024-04-12,plugin/dummy,0.8.0,303
2024-04-12,plugin/dummy,0.8.1,188
2024-04-12,plugin/dummy,0.8.2,195
2024-04-12,plugin/dummy,0.8.3,262
2024-04-12,plugin/dummy,0.9.0,119
2024-04-12,plugin/dummy,0.9.1,95
2024-04-12,plugin/dummy_c,0.2.1,133
2024-04-12,plugin/dummy_c,0.2.2,677
2024-04-13,plugin/dummy,0.8.0,304
2024-04-13,plugin/dummy,0.8.1,189
2024-04-13,plugin/dummy,0.8.2,196
2024-04-13,plugin/dummy,0.8.3,264
2024-04-13,plugin/dummy,0.9.0,120
2024-04-13,plugin/dummy,0.9.1,97
2024-04-13,plugin/dummy_c,0.2.1,134
2024-04-13,plugin/dummy_c,0.2.2,681
2024-04-14,plugin/dummy,0.8.0,305
2024-04-14,plugin/dummy,0.8.1,190
2024-04-14,plugin/dummy,0.8.2,197
2024-04-14,plugin/dummy,0.8.3,266
2024-04-14,plugin/dummy,0.9.0,121
2024-04-14,plugin/dummy,0.9.1,99
2024-04-14,plugin/dummy_c,0.2.1,134
2024-04-14,plugin/dummy_c,0.2.2,681
2024-04-15,plugin/dummy,0.8.0,305
2024-04-15,plugin/dummy,0.8.1,190
2024-04-15,plugin/dummy,0.8.2,197
2024-04-15,plugin/dummy,0.8.3,266
2024-04-15,plugin/dummy,0.9.0,121
2024-04-15,plugin/dummy,0.9.1,99
2024-04-15,plugin/dummy_c,0.2.1,135
2024-04-15,plugin/dummy_c,0.2.2,685
2024-04-16,plugin/dummy,0.8.0,306
2024-04-16,plugin/dummy,0.8.1,191
2024-04-16,plugin/dummy,0.8.2,198
2024-04-16,plugin/dummy,0.8.3,268
2024-04-16,plugin/dummy,0.9.0,122
2024-04-16,plugin/dummy,0.9.1,101
2024-04-16,plugin/dummy_c,0.2.1,135
2024-04-16,plugin/dummy_c,0.2.2,685
2024-04-17,plugin/dummy,0.8.0,306
2024-04-17,plugin/dummy,0.8.1,191
2024-04-17,plugin/dummy,0.8.2,198
2024-04-17,plugin/dummy,0.8.3,268
2024-04-17,plugin/dummy,0.9.0,122
2024-04-17,plugin/dummy,0.9.1,101
2024-04-17,plugin/dummy_c,0.2.1,136
2024-04-17,plugin/dummy_c,0.2.2,689
2024-04-18,plugin/dummy,0.8.0,307
2024-04-18,plugin/dummy,0.8.1,192
2024-04-18,plugin/dummy,0.8.2,199
2024-04-18,plugin/dummy,0.8.3,270
2024-04-18,plugin/dummy,0.9.0,123
2024-04-18,plugin/dummy,0.9.1,103
2024-04-18,plugin/dummy_c,0.2.1,136
2024-04-18,plugin/dummy_c,0.2.2,689
2024-04-19,plugin/dummy,0.8.0,307
2024-04-19,plugin/dummy,0.8.1,192
2024-04-19,plugin/dummy,0.8.2,199
2024-04-19,plugin/dummy,0.8.3,270
2024-04-19,plugin/dummy,0.9.0,123
2024-04-19,plugin/dummy,0.9.1,103
2024-04-19,plugin/dummy_c,0.2.1,137
2024-04-19,plugin/dummy_c,0.2.2,693
2024-04-20,plugin/dummy,0.8.0,307
2024-04-20,plugin/dummy,0.8.1,192
2024-04-20,plugin/dummy,0.8.2,199
2024-04-20,plugin/dummy,0.8.3,270
2024-04-20,plugin/dummy,0.9.0,123
2024-04-20,plugin/dummy,0.9.1,103
2024-04-20,plugin/dummy_c,0.2.1,138
2024-04-20,plugin/dummy_c,0.2.2,697
2024-04-21,plugin/dummy,0.8.0,308
2024-04-21,plugin/dummy,0.8.1,193
2024-04-21,plugin/dummy,0.8.2,200
2024-04-21,plugin/dummy,0.8.3,272
2024-04-21,plugin/dummy,0.9.0,124
2024-04-21,plugin/dummy,0.9.1,105
2024-04-21,plugin/dummy_c,0.2.1,138
2024-04-21,plugin/dummy_c,0.2.2,697
2024-04-22,plugin/dummy,0.8.0,309
2024-04-22,plugin/dummy,0.8.1,194
2024-04-22,plugin/dummy,0.8.2,201
2024-04-22,plugin/dummy,0.8.3,274
2024-04-22,plugin/dummy,0.9.0,125
2024-04-22,plugin/dummy,0.9.1,107
2024-04-22,plugin/dummy_c,0.2.1,139
2024-04-22,plugin/dummy_c,0.2.2,708
2024-04-23,plugin/dummy,0.8.0,309
2024-04-23,plugin/dummy,0.8.1,194
2024-04-23,plugin/dummy,0.8.2,201
2024-04-23,plugin/dummy,0.8.3,274
2024-04-23,plugin/dummy,0.9.0,125
2024-04-23,plugin/dummy,0.9.1,107
2024-04-23,plugin/dummy_c,0.2.1,139
2024-04-23,plugin/dummy_c,0.2.2,708
2024-04-24,plugin/dummy,0.8.0,310
2024-04-24,plugin/dummy,0.8.1,195
2024-04-24,plugin/dummy,0.8.2,202
2024-04-24,plugin/dummy,0.8.3,276
2024-04-24,plugin/dummy,0.9.0,126
2024-04-24,plugin/dummy,0.9.1,109
2024-04-24,plugin/dummy_c,0.2.1,140
2024-04-24,plugin/dummy_c,0.2.2,713
2024-04-25,plugin/dummy,0.8.0,311
2024-04-25,plugin/dummy,0.8.1,196
2024-04-25,plugin/dummy,0.8.2,203
2024-04-25,plugin/dummy,0.8.3,278
2024-04-25,plugin/dummy,0.9.0,127
2024-04-25,plugin/dummy,0.9.1,111
2024-04-25,plugin/dummy_c,0.2.1,141
2024-04-25,plugin/dummy_c,0.2.2,717
2024-04-26,plugin/dummy,0.8.0,312
2024-04-26,plugin/dummy,0.8.1,197
2024-04-26,plugin/dummy,0.8.2,204
2024-04-26,plugin/dummy,0.8.3,280
2024-04-26,plugin/dummy,0.9.0,128
2024-04-26,plugin/dummy,0.9.1,113
2024-04-26,plugin/dummy_c,0.2.1,141
2024-04-26,plugin/dummy_c,0.2.2,717
2024-04-27,plugin/dummy,0.8.0,312
2024-04-27,plugin/dummy,0.8.1,197
2024-04-27,plugin/dummy,0.8.2,204
2024-04-27,plugin/dummy,0.8.3,280
2024-04-27,plugin/dummy,0.9.0,128
2024-04-27,plugin/dummy,0.9.1,113
2024-04-27,plugin/dummy_c,0.2.1,141
2024-04-27,plugin/dummy_c,0.2.2,717
2024-04-28,plugin/dummy,0.8.0,312
2024-04-28,plugin/dummy,0.8.1,197
2024-04-28,plugin/dummy,0.8.2,204
2024-04-28,plugin/dummy,0.8.3,280
2024-04-28,plugin/dummy,0.9.0,128
2024-04-28,plugin/dummy,0.9.1,113
2024-04-28,plugin/dummy_c,0.2.1,142
2024-04-28,plugin/dummy_c,0.2.2,721
2024-04-29,plugin/dummy,0.8.0,313
2024-04-29,plugin/dummy,0.8.1,198
2024-04-29,plugin/dummy,0.8.2,205
2024-04-29,plugin/dummy,0.8.3,282
2024-04-29,plugin/dummy,0.9.0,129
2024-04-29,plugin/dummy,0.9.1,115
2024-04-29,plugin/dummy_c,0.2.1,142
2024-04-29,plugin/dummy_c,0.2.2,721
2024-04-30,plugin/dummy,0.8.0,314
2024-04-30,plugin/dummy,0.8.1,199
2024-04-30,plugin/dummy,0.8.2,206
2024-04-30,plugin/dummy,0.8.3,284
2024-04-30,plugin/dummy,0.9.0,130
2024-04-30,plugin/dummy,0.9.1,117
2024-04-30,plugin/dummy_c,0.2.1,143
2024-04-30,plugin/dummy_c,0.2.2,725
2024-05-01,plugin/dummy,0.8.0,315
2024-05-01,plugin/dummy,0.8.1,200
2024-05-01,plugin/dummy,0.8.2,207
2024-05-01,plugin/dummy,0.8.3,286
2024-05-01,plugin/dummy,0.9.0,131
2024-05-01,plugin/dummy,0.9.1,119
2024-05-01,plugin/dummy_c,0.2.1,143
2024-05-01,plugin/dummy_c,0.2.2,725
2024-05-02,plugin/dummy,0.8.0,316
2024-05-02,plugin/dummy,0.8.1,201
2024-05-02,plugin/dummy,0.8.2,208
2024-05-02,plugin/dummy,0.8.3,288
2024-05-02,plugin/dummy,0.9.0,132
2024-05-02,plugin/dummy,0.9.1,121
2024-05-02,plugin/dummy_c,0.2.1,143
2024-05-02,plugin/dummy_c,0.2.2,725
2024-05-03,plugin/dummy,0.8.1,202
2024-05-03,plugin/dummy,0.8.2,209
2024-05-03,plugin/dummy,0.8.3,290
2024-05-03,plugin/dummy,0.9.0,133
2024-05-03,plugin/dummy,0.9.1,123
2024-05-03,plugin/dummy_c,0.2.1,144
2024-05-03,plugin/dummy_c,0.2.2,729
2024-05-04,plugin/dummy,0.8.2,209
2024-05-04,plugin/dummy,0.8.3,290
2024-05-04,plugin/dummy,0.9.0,133
2024-05-04,plugin/dummy,0.9.1,123
2024-05-04,plugin/dummy_c,0.2.1,144
2024-05-04,plugin/dummy_c,0.2.2,730
2024-05-05,plugin/dummy,0.8.2,210
2024-05-05,plugin/dummy,0.8.3,292
2024-05-05,plugin/dummy,0.9.0,134
2024-05-05,plugin/dummy,0.9.1,125
2024-05-05,plugin/dummy_c,0.2.1,144
2024-05-05,plugin/dummy_c,0.2.2,730
2024-05-06,plugin/dummy,0.8.2,210
2024-05-06,plugin/dummy,0.8.3,292
2024-05-06,plugin/dummy,0.9.0,134
2024-05-06,plugin/dummy,0.9.1,125
2024-05-06,plugin/dummy_c,0.2.1,145
2024-05-06,plugin/dummy_c,0.2.2,734
2024-05-07,plugin/dummy,0.8.3,294
2024-05-07,plugin/dummy,0.9.0,135
2024-05-07,plugin/dummy,0.9.1,127
2024-05-07,plugin/dummy_c,0.2.1,146
2024-05-07,plugin/dummy_c,0.2.2,738
2024-05-08,plugin/dummy,0.9.0,135
2024-05-08,plugin/dummy,0.9.1,127
2024-05-08,plugin/dummy_c,0.2.1,146
2024-05-08,plugin/dummy_c,0.2.2,738
2024-05-09,plugin/dummy,0.9.1,129
2024-05-09,plugin/dummy_c,0.2.1,147
2024-05-09,plugin/dummy_c,0.2.2,744
2024-05-10,plugin/dummy,0.9.1,131
2024-05-10,plugin/dummy_c,0.2.1,148
2024-05-10,plugin/dummy_c,0.2.2,749
2024-05-11,plugin/dummy,0.9.1,131
2024-05-11,plugin/dummy_c,0.2.1,148
2024-05-11,plugin/dummy_c,0.2.2,751
2024-05-12,plugin/dummy,0.9.1,133
2024-05-12,plugin/dummy_c,0.2.1,149
2024-05-12,plugin/dummy_c,0.2.2,755
2024-05-13,plugin/dummy,0.9.1,133
2024-05-13,plugin/dummy_c,0.2.1,150
2024-05-13,plugin/dummy_c,0.2.2,759
2024-05-14,plugin/dummy,0.9.1,135
2024-05-14,plugin/dummy_c,0.2.1,150
2024-05-14,plugin/dummy_c,0.2.2,759
2024-05-15,plugin/dummy,0.9.1,137
2024-05-15,plugin/dummy_c,0.2.1,151
2024-05-15,plugin/dummy_c,0.2.2,765
2024-05-16,plugin/dummy,0.9.1,137
2024-05-16,plugin/dummy_c,0.2.1,152
2024-05-16,plugin/dummy_c,0.2.2,769
2024-05-17,plugin/dummy,0.9.1,137
2024-05-17,plugin/dummy_c,0.2.1,152
2024-05-17,plugin/dummy_c,0.2.2,769
2024-05-18,plugin/dummy,0.9.1,137
2024-05-18,plugin/dummy_c,0.2.1,152
2024-05-18,plugin/dummy_c,0.2.2,769
2024-05-19,plugin/dummy,0.9.1,137
2024-05-19,plugin/dummy_c,0.2.1,152
2024-05-19,plugin/dummy_c,0.2.2,769
2024-05-20,plugin/dummy,0.9.1,137
2024-05-20,plugin/dummy_c,0.2.1,152
2024-05-20,plugin/dummy_c,0.2.2,769
2024-05-21,plugin/dummy,0.9.1,137
2024-05-21,plugin/dummy_c,0.2.1,152
2024-05-21,plugin/dummy_c,0.2.2,769
2024-05-22,plugin/dummy,0.9.1,137
2024-05-22,plugin/dummy_c,0.2.1,152
2024-05-22,plugin/dummy_c,0.2.2,769
2024-05-23,plugin/dummy_c,0.2.1,152
2024-05-23,plugin/dummy_c,0.2.2,769
2024-05-24,plugin/dummy_c,0.2.1,152
2024-05-24,plugin/dummy_c,0.2.2,769
2024-05-25,plugin/dummy_c,0.2.1,152
2024-05-25,plugin/dummy_c,0.2.2,769
2024-05-26,plugin/dummy_c,0.2.1,152
2024-05-26,plugin/dummy_c,0.2.2,769
2024-05-27,plugin/dummy_c,0.2.1,152
2024-05-27,plugin/dummy_c,0.2.2,769
2024-05-28,plugin/dummy_c,0.2.1,152
2024-05-28,plugin/dummy_c,0.2.2,772
2024-05-29,plugin/dummy_c,0.2.1,152
2024-05-29,plugin/dummy_c,0.2.2,772
2024-05-30,plugin/dummy_c,0.2.1,152
2024-05-30,plugin/dummy_c,0.2.2,772
2024-05-31,plugin/dummy_c,0.2.1,152
2024-05-31,plugin/dummy_c,0.2.2,772
2024-06-01,plugin/dummy_c,0.2.1,152
2024-06-01,plugin/dummy_c,0.2.2,772
2024-06-02,plugin/dummy_c,0.2.1,152
2024-06-02,plugin/dummy_c,0.2.2,772
2024-06-03,plugin/dummy_c,0.2.1,152
2024-06-03,plugin/dummy_c,0.2.2,772
2024-06-04,plugin/dummy_c,0.2.1,152
2024-06-04,plugin/dummy_c,0.2.2,772
2024-06-05,plugin/dummy_c,0.2.1,152
2024-06-05,plugin/dummy_c,0.2.2,772
2024-06-06,plugin/dummy_c,0.2.1,152
2024-06-06,plugin/dummy_c,0.2.2,772
2024-06-07,plugin/dummy_c,0.2.1,152
2024-06-07,plugin/dummy_c,0.2.2,772
2024-06-08,plugin/dummy_c,0.2.1,152
2024-06-08,plugin/dummy_c,0.2.2,772
2024-06-09,plugin/dummy_c,0.2.1,152
2024-06-09,plugin/dummy_c,0.2.2,773
2024-06-10,plugin/dummy_c,0.2.1,152
2024-06-10,plugin/dummy_c,0.2.2,773
2024-06-11,plugin/dummy_c,0.2.1,152
2024-06-11,plugin/dummy_c,0.2.2,773
2024-06-12,plugin/dummy_c,0.2.1,152
2024-06-12,plugin/dummy_c,0.2.2,773
2024-06-13,plugin/dummy_c,0.2.1,152
2024-06-13,plugin/dummy_c,0.2.2,773
2024-06-14,plugin/dummy_c,0.2.1,152
2024-06-14,plugin/dummy_c,0.2.2,773
2024-06-15,plugin/dummy_c,0.2.1,152
2024-06-15,plugin/dummy_c,0.2.2,773
2024-06-16,plugin/dummy_c,0.2.1,152
2024-06-16,plugin/dummy_c,0.2.2,773
2024-06-17,plugin/dummy_c,0.2.1,152
2024-06-17,plugin/dummy_c,0.2.2,773
2024-07-10,plugin/dummy,0.11.4,362
2024-07-10,plugin/dummy,0.11.3,483
2024-07-10,plugin/dummy,0.11.2,1046
2024-07-10,plugin/dummy,0.11.0,353
2024-07-10,plugin/dummy,0.10.0,1800
2024-07-10,plugin/dummy,0.10.0-rc1,60
2024-07-10,plugin/dummy,0.9.1,137
2024-07-10,plugin/dummy,0.9.0,140
2024-07-10,plugin/dummy,0.8.3,304
2024-07-10,plugin/dummy,0.8.2,216
2024-07-10,plugin/dummy,0.8.1,209
2024-07-10,plugin/dummy,0.8.0,324
2024-07-11,plugin/dummy,0.11.4,366
2024-07-11,plugin/dummy,0.11.3,483
2024-07-11,plugin/dummy,0.11.2,1046
2024-07-11,plugin/dummy,0.11.0,353
2024-07-11,plugin/dummy,0.10.0,1800
2024-07-11,plugin/dummy,0.10.0-rc1,60
2024-07-11,plugin/dummy,0.9.1,137
2024-07-11,plugin/dummy,0.9.0,140
2024-07-11,plugin/dummy,0.8.3,304
2024-07-11,plugin/dummy,0.8.2,216
2024-07-11,plugin/dummy,0.8.1,209
2024-07-11,plugin/dummy,0.8.0,324
2024-07-12,plugin/dummy,0.11.4,366
2024-07-12,plugin/dummy,0.11.3,483
2024-07-12,plugin/dummy,0.11.2,1046
2024-07-12,plugin/dummy,0.11.0,353
2024-07-12,plugin/dummy,0.10.0,1800
2024-07-12,plugin/dummy,0.10.0-rc1,60
2024-07-12,plugin/dummy,0.9.1,137
2024-07-12,plugin/dummy,0.9.0,140
2024-07-12,plugin/dummy,0.8.3,304
2024-07-12,plugin/dummy,0.8.2,216
2024-07-12,plugin/dummy,0.8.1,209
2024-07-12,plugin/dummy,0.8.0,324
2024-07-13,plugin/dummy,0.11.4,366
2024-07-13,plugin/dummy,0.11.3,483
2024-07-13,plugin/dummy,0.11.2,1046
2024-07-13,plugin/dummy,0.11.0,353
2024-07-13,plugin/dummy,0.10.0,1800
2024-07-13,plugin/dummy,0.10.0-rc1,60
2024-07-13,plugin/dummy,0.9.1,137
2024-07-13,plugin/dummy,0.9.0,140
2024-07-13,plugin/dummy,0.8.3,304
2024-07-13,plugin/dummy,0.8.2,216
2024-07-13,plugin/dummy,0.8.1,209
2024-07-13,plugin/dummy,0.8.0,324
2024-07-14,plugin/dummy,0.11.4,366
2024-07-14,plugin/dummy,0.11.3,483
2024-07-14,plugin/dummy,0.11.2,1046
2024-07-14,plugin/dummy,0.11.0,353
2024-07-14,plugin/dummy,0.10.0,1800
2024-07-14,plugin/dummy,0.10.0-rc1,60
2024-07-14,plugin/dummy,0.9.1,137
2024-07-14,plugin/dummy,0.9.0,140
2024-07-14,plugin/dummy,0.8.3,304
2024-07-14,plugin/dummy,0.8.2,216
2024-07-14,plugin/dummy,0.8.1,209
2024-07-14,plugin/dummy,0.8.0,324
2024-07-15,plugin/dummy,0.11.4,366
2024-07-15,plugin/dummy,0.11.3,483
2024-07-15,plugin/dummy,0.11.2,1046
2024-07-15,plugin/dummy,0.11.0,353
2024-07-15,plugin/dummy,0.10.0,1800
2024-07-15,plugin/dummy,0.10.0-rc1,60
2024-07-15,plugin/dummy,0.9.1,137
2024-07-15,plugin/dummy,0.9.0,140
2024-07-15,plugin/dummy,0.8.3,304
2024-07-15,plugin/dummy,0.8.2,216
2024-07-15,plugin/dummy,0.8.1,209
2024-07-15,plugin/dummy,0.8.0,324
2024-07-16,plugin/dummy,0.11.4,366
2024-07-16,plugin/dummy,0.11.3,483
2024-07-16,plugin/dummy,0.11.2,1046
2024-07-16,plugin/dummy,0.11.0,353
2024-07-16,plugin/dummy,0.10.0,1800
2024-07-16,plugin/dummy,0.10.0-rc1,60
2024-07-16,plugin/dummy,0.9.1,137
2024-07-16,plugin/dummy,0.9.0,140
2024-07-16,plugin/dummy,0.8.3,304
2024-07-16,plugin/dummy,0.8.2,216
2024-07-16,plugin/dummy,0.8.1,209
2024-07-16,plugin/dummy,0.8.0,324
2024-07-17,plugin/dummy,0.11.4,366
2024-07-17,plugin/dummy,0.11.3,483
2024-07-17,plugin/dummy,0.11.2,1046
2024-07-17,plugin/dummy,0.11.0,353
2024-07-17,plugin/dummy,0.10.0,1800
2024-07-17,plugin/dummy,0.10.0-rc1,60
2024-07-17,plugin/dummy,0.9.1,137
2024-07-17,plugin/dummy,0.9.0,140
2024-07-17,plugin/dummy,0.8.3,304
2024-07-17,plugin/dummy,0.8.2,216
2024-07-17,plugin/dummy,0.8.1,209
2024-07-17,plugin/dummy,0.8.0,324
2024-07-18,plugin/dummy,0.11.4,366
2024-07-18,plugin/dummy,0.11.3,483
2024-07-18,plugin/dummy,0.11.2,1046
2024-07-18,plugin/dummy,0.11.0,353
2024-07-18,plugin/dummy,0.10.0,1800
2024-07-18,plugin/dummy,0.10.0-rc1,60
2024-07-18,plugin/dummy,0.9.1,137
2024-07-18,plugin/dummy,0.9.0,140
2024-07-18,plugin/dummy,0.8.3,304
2024-07-18,plugin/dummy,0.8.2,216
2024-07-18,plugin/dummy,0.8.1,209
2024-07-18,plugin/dummy,0.8.0,324
2024-07-19,plugin/dummy,0.11.4,378
2024-07-19,plugin/dummy,0.11.3,483
2024-07-19,plugin/dummy,0.11.2,1046
2024-07-19,plugin/dummy,0.11.0,353
2024-07-19,plugin/dummy,0.10.0,1800
2024-07-19,plugin/dummy,0.10.0-rc1,60
2024-07-19,plugin/dummy,0.9.1,137
2024-07-19,plugin/dummy,0.9.0,140
2024-07-19,plugin/dummy,0.8.3,304
2024-07-19,plugin/dummy,0.8.2,216
2024-07-19,plugin/dummy,0.8.1,209
2024-07-19,plugin/dummy,0.8.0,324
2024-07-20,plugin/dummy,0.11.4,378
2024-07-20,plugin/dummy,0.11.3,483
2024-07-20,plugin/dummy,0.11.2,1046
2024-07-20,plugin/dummy,0.11.0,353
2024-07-20,plugin/dummy,0.10.0,1800
2024-07-20,plugin/dummy,0.10.0-rc1,60
2024-07-20,plugin/dummy,0.9.1,137
2024-07-20,plugin/dummy,0.9.0,140
2024-07-20,plugin/dummy,0.8.3,304
2024-07-20,plugin/dummy,0.8.2,216
2024-07-20,plugin/dummy,0.8.1,209
2024-07-20,plugin/dummy,0.8.0,324
2024-07-21,plugin/dummy,0.11.4,378
2024-07-21,plugin/dummy,0.11.3,483
2024-07-21,plugin/dummy,0.11.2,1046
2024-07-21,plugin/dummy,0.11.0,353
2024-07-21,plugin/dummy,0.10.0,1800
2024-07-21,plugin/dummy,0.10.0-rc1,60
2024-07-21,plugin/dummy,0.9.1,137
2024-07-21,plugin/dummy,0.9.0,140
2024-07-21,plugin/dummy,0.8.3,304
2024-07-21,plugin/dummy,0.8.2,216
2024-07-21,plugin/dummy,0.8.1,209
2024-07-21,plugin/dummy,0.8.0,324
2024-07-22,plugin/dummy,0.11.4,378
2024-07-22,plugin/dummy,0.11.3,483
2024-07-22,plugin/dummy,0.11.2,1046
2024-07-22,plugin/dummy,0.11.0,353
2024-07-22,plugin/dummy,0.10.0,1800
2024-07-22,plugin/dummy,0.10.0-rc1,60
2024-07-22,plugin/dummy,0.9.1,137
2024-07-22,plugin/dummy,0.9.0,140
2024-07-22,plugin/dummy,0.8.3,304
2024-07-22,plugin/dummy,0.8.2,216
2024-07-22,plugin/dummy,0.8.1,209
2024-07-22,plugin/dummy,0.8.0,324
2024-07-23,plugin/dummy,0.11.4,384
2024-07-23,plugin/dummy,0.11.3,483
2024-07-23,plugin/dummy,0.11.2,1046
2024-07-23,plugin/dummy,0.11.0,353
2024-07-23,plugin/dummy,0.10.0,1800
2024-07-23,plugin/dummy,0.10.0-rc1,60
2024-07-23,plugin/dummy,0.9.1,137
2024-07-23,plugin/dummy,0.9.0,140
2024-07-23,plugin/dummy,0.8.3,304
2024-07-23,plugin/dummy,0.8.2,216
2024-07-23,plugin/dummy,0.8.1,209
2024-07-23,plugin/dummy,0.8.0,324
2024-07-24,plugin/dummy,0.11.4,402
2024-07-24,plugin/dummy,0.11.3,483
2024-07-24,plugin/dummy,0.11.2,1046
2024-07-24,plugin/dummy,0.11.0,353
2024-07-24,plugin/dummy,0.10.0,1800
2024-07-24,plugin/dummy,0.10.0-rc1,60
2024-07-24,plugin/dummy,0.9.1,137
2024-07-24,plugin/dummy,0.9.0,140
2024-07-24,plugin/dummy,0.8.3,304
2024-07-24,plugin/dummy,0.8.2,216
2024-07-24,plugin/dummy,0.8.1,209
2024-07-24,plugin/dummy,0.8.0,324
2024-07-25,plugin/dummy,0.11.4,405
2024-07-25,plugin/dummy,0.11.3,483
2024-07-25,plugin/dummy,0.11.2,1046
2024-07-25,plugin/dummy,0.11.0,353
2024-07-25,plugin/dummy,0.10.0,1800
2024-07-25,plugin/dummy,0.10.0-rc1,60
2024-07-25,plugin/dummy,0.9.1,137
2024-07-25,plugin/dummy,0.9.0,140
2024-07-25,plugin/dummy,0.8.3,304
2024-07-25,plugin/dummy,0.8.2,216
2024-07-25,plugin/dummy,0.8.1,209
2024-07-25,plugin/dummy,0.8.0,324
2024-07-26,plugin/dummy,0.11.4,407
2024-07-26,plugin/dummy,0.11.3,483
2024-07-26,plugin/dummy,0.11.2,1046
2024-07-26,plugin/dummy,0.11.0,353
2024-07-26,plugin/dummy,0.10.0,1800
2024-07-26,plugin/dummy,0.10.0-rc1,60
2024-07-26,plugin/dummy,0.9.1,137
2024-07-26,plugin/dummy,0.9.0,140
2024-07-26,plugin/dummy,0.8.3,304
2024-07-26,plugin/dummy,0.8.2,216
2024-07-26,plugin/dummy,0.8.1,209
2024-07-26,plugin/dummy,0.8.0,324
2024-07-27,plugin/dummy,0.11.4,407
2024-07-27,plugin/dummy,0.11.3,483
2024-07-27,plugin/dummy,0.11.2,1046
2024-07-27,plugin/dummy,0.11.0,353
2024-07-27,plugin/dummy,0.10.0,1800
2024-07-27,plugin/dummy,0.10.0-rc1,60
2024-07-27,plugin/dummy,0.9.1,137
2024-07-27,plugin/dummy,0.9.0,140
2024-07-27,plugin/dummy,0.8.3,304
2024-07-27,plugin/dummy,0.8.2,216
2024-07-27,plugin/dummy,0.8.1,209
2024-07-27,plugin/dummy,0.8.0,324
2024-07-28,plugin/dummy,0.11.4,407
2024-07-28,plugin/dummy,0.11.3,483
2024-07-28,plugin/dummy,0.11.2,1046
2024-07-28,plugin/dummy,0.11.0,353
2024-07-28,plugin/dummy,0.10.0,1800
2024-07-28,plugin/dummy,0.10.0-rc1,60
2024-07-28,plugin/dummy,0.9.1,137
2024-07-28,plugin/dummy,0.9.0,140
2024-07-28,plugin/dummy,0.8.3,304
2024-07-28,plugin/dummy,0.8.2,216
2024-07-28,plugin/dummy,0.8.1,209
2024-07-28,plugin/dummy,0.8.0,324
2024-07-29,plugin/dummy,0.11.4,407
2024-07-29,plugin/dummy,0.11.3,483
2024-07-29,plugin/dummy,0.11.2,1046
2024-07-29,plugin/dummy,0.11.0,353
2024-07-29,plugin/dummy,0.10.0,1800
2024-07-29,plugin/dummy,0.10.0-rc1,60
2024-07-29,plugin/dummy,0.9.1,137
2024-07-29,plugin/dummy,0.9.0,140
2024-07-29,plugin/dummy,0.8.3,304
2024-07-29,plugin/dummy,0.8.2,216
2024-07-29,plugin/dummy,0.8.1,209
2024-07-29,plugin/dummy,0.8.0,324
2024-07-30,plugin/dummy,0.11.4,407
2024-07-30,plugin/dummy,0.11.3,483
2024-07-30,plugin/dummy,0.11.2,1046
2024-07-30,plugin/dummy,0.11.0,353
2024-07-30,plugin/dummy,0.10.0,1800
2024-07-30,plugin/dummy,0.10.0-rc1,60
2024-07-30,plugin/dummy,0.9.1,137
2024-07-30,plugin/dummy,0.9.0,140
2024-07-30,plugin/dummy,0.8.3,304
2024-07-30,plugin/dummy,0.8.2,216
2024-07-30,plugin/dummy,0.8.1,209
2024-07-30,plugin/dummy,0.8.0,324
2024-07-31,plugin/dummy,0.11.4,415
2024-07-31,plugin/dummy,0.11.3,483
2024-07-31,plugin/dummy,0.11.2,1046
2024-07-31,plugin/dummy,0.11.0,353
2024-07-31,plugin/dummy,0.10.0,1800
2024-07-31,plugin/dummy,0.10.0-rc1,60
2024-07-31,plugin/dummy,0.9.1,137
2024-07-31,plugin/dummy,0.9.0,140
2024-07-31,plugin/dummy,0.8.3,304
2024-07-31,plugin/dummy,0.8.2,216
2024-07-31,plugin/dummy,0.8.1,209
2024-07-31,plugin/dummy,0.8.0,324
2024-08-02,plugin/dummy,0.11.4,439
2024-08-02,plugin/dummy,0.11.3,483
2024-08-02,plugin/dummy,0.11.2,1046
2024-08-02,plugin/dummy,0.11.0,353
2024-08-02,plugin/dummy,0.10.0,1800
2024-08-02,plugin/dummy,0.10.0-rc1,60
2024-08-02,plugin/dummy,0.9.1,137
2024-08-02,plugin/dummy,0.9.0,140
2024-08-02,plugin/dummy,0.8.3,304
2024-08-02,plugin/dummy,0.8.2,216
2024-08-02,plugin/dummy,0.8.1,209
2024-08-02,plugin/dummy,0.8.0,324
2024-08-03,plugin/dummy,0.11.4,475
2024-08-03,plugin/dummy,0.11.3,483
2024-08-03,plugin/dummy,0.11.2,1046
2024-08-03,plugin/dummy,0.11.0,353
2024-08-03,plugin/dummy,0.10.0,1800
2024-08-03,plugin/dummy,0.10.0-rc1,60
2024-08-03,plugin/dummy,0.9.1,137
2024-08-03,plugin/dummy,0.9.0,140
2024-08-03,plugin/dummy,0.8.3,304
2024-08-03,plugin/dummy,0.8.2,216
2024-08-03,plugin/dummy,0.8.1,209
2024-08-03,plugin/dummy,0.8.0,324
2024-08-04,plugin/dummy,0.11.4,475
