Date,Package,Version,Count
2024-07-27,plugin/cloudtrail,0.7.0,1820
2024-07-28,plugin/cloudtrail,0.12.3,750
2024-07-28,plugin/cloudtrail,0.12.2,298
2024-07-28,plugin/cloudtrail,0.12.1,212
2024-07-28,plugin/cloudtrail,0.12.0,820
2024-07-28,plugin/cloudtrail,0.11.0,369
2024-07-28,plugin/cloudtrail,0.10.0,13057
2024-07-28,plugin/cloudtrail,0.9.1,779
2024-07-28,plugin/cloudtrail,0.9.0,1135
2024-07-28,plugin/cloudtrail,0.8.0,9073
2024-07-28,plugin/cloudtrail,0.7.3,443
2024-07-28,plugin/cloudtrail,0.7.2,177
2024-07-28,plugin/cloudtrail,0.7.1,155
2024-07-28,plugin/cloudtrail,0.7.0,1820
2024-07-29,plugin/cloudtrail,0.12.3,811
2024-07-29,plugin/cloudtrail,0.12.2,298
2024-07-29,plugin/cloudtrail,0.12.1,212
2024-07-29,plugin/cloudtrail,0.12.0,820
2024-07-29,plugin/cloudtrail,0.11.0,369
2024-07-29,plugin/cloudtrail,0.10.0,13061
2024-07-29,plugin/cloudtrail,0.9.1,779
2024-07-29,plugin/cloudtrail,0.9.0,1135
2024-07-29,plugin/cloudtrail,0.8.0,9073
2024-07-29,plugin/cloudtrail,0.7.3,443
2024-07-29,plugin/cloudtrail,0.7.2,177
2024-07-29,plugin/cloudtrail,0.7.1,155
2024-07-29,plugin/cloudtrail,0.7.0,1820
2024-07-30,plugin/cloudtrail,0.12.3,909
2024-07-30,plugin/cloudtrail,0.12.2,298
2024-07-30,plugin/cloudtrail,0.12.1,212
2024-07-30,plugin/cloudtrail,0.12.0,820
2024-07-30,plugin/cloudtrail,0.11.0,369
2024-07-30,plugin/cloudtrail,0.10.0,13061
2024-07-30,plugin/cloudtrail,0.9.1,779
2024-07-30,plugin/cloudtrail,0.9.0,1135
2024-07-30,plugin/cloudtrail,0.8.0,9073
2024-07-30,plugin/cloudtrail,0.7.3,443
2024-07-30,plugin/cloudtrail,0.7.2,177
2024-07-30,plugin/cloudtrail,0.7.1,155
2024-07-30,plugin/cloudtrail,0.7.0,1820
2024-07-31,plugin/cloudtrail,0.12.3,965
2024-07-31,plugin/cloudtrail,0.12.2,298
2024-07-31,plugin/cloudtrail,0.12.1,212
2024-07-31,plugin/cloudtrail,0.12.0,820
2024-07-31,plugin/cloudtrail,0.11.0,375
2024-07-31,plugin/cloudtrail,0.10.0,13076
2024-07-31,plugin/cloudtrail,0.9.1,779
2024-07-31,plugin/cloudtrail,0.9.0,1135
2024-07-31,plugin/cloudtrail,0.8.0,9073
2024-07-31,plugin/cloudtrail,0.7.3,443
2024-07-31,plugin/cloudtrail,0.7.2,177
2024-07-31,plugin/cloudtrail,0.7.1,155
2024-07-31,plugin/cloudtrail,0.7.0,1820
2024-08-02,plugin/cloudtrail,0.12.3,1015
2024-08-02,plugin/cloudtrail,0.12.2,298
2024-08-02,plugin/cloudtrail,0.12.1,212
2024-08-02,plugin/cloudtrail,0.12.0,820
2024-08-02,plugin/cloudtrail,0.11.0,378
2024-08-02,plugin/cloudtrail,0.10.0,13119
2024-08-02,plugin/cloudtrail,0.9.1,779
2024-08-02,plugin/cloudtrail,0.9.0,1135
2024-08-02,plugin/cloudtrail,0.8.0,9073
2024-08-02,plugin/cloudtrail,0.7.3,443
2024-08-02,plugin/cloudtrail,0.7.2,177
2024-08-02,plugin/cloudtrail,0.7.1,155
2024-08-02,plugin/cloudtrail,0.7.0,1820
2024-08-03,plugin/cloudtrail,0.12.3,1039
2024-08-03,plugin/cloudtrail,0.12.2,298
2024-08-03,plugin/cloudtrail,0.12.1,212
2024-08-03,plugin/cloudtrail,0.12.0,820
2024-08-03,plugin/cloudtrail,0.11.0,378
2024-08-03,plugin/cloudtrail,0.10.0,13173
2024-08-03,plugin/cloudtrail,0.9.1,779
2024-08-03,plugin/cloudtrail,0.9.0,1135
2024-08-03,plugin/cloudtrail,0.8.0,9073
2024-08-03,plugin/cloudtrail,0.7.3,443
2024-08-03,plugin/cloudtrail,0.7.2,177
2024-08-03,plugin/cloudtrail,0.7.1,155
2024-08-03,plugin/cloudtrail,0.7.0,1820
2024-08-04,plugin/cloudtrail,0.12.3,1047
2024-08-04,plugin/cloudtrail,0.12.2,298
2024-08-04,plugin/cloudtrail,0.12.1,212
2024-08-04,plugin/cloudtrail,0.12.0,820
2024-08-04,plugin/cloudtrail,0.11.0,378
2024-08-04,plugin/cloudtrail,0.10.0,13173
2024-08-04,plugin/cloudtrail,0.9.1,779
2024-08-04,plugin/cloudtrail,0.9.0,1135
2024-08-04,plugin/cloudtrail,0.8.0,9073
2024-08-04,plugin/cloudtrail,0.7.3,443
2024-08-04,plugin/cloudtrail,0.7.2,177
2024-08-04,plugin/cloudtrail,0.7.1,155
2024-08-04,plugin/cloudtrail,0.7.0,1820
2024-08-05,plugin/cloudtrail,0.12.3,1065
2024-08-05,plugin/cloudtrail,0.12.2,298
2024-08-05,plugin/cloudtrail,0.12.1,212
2024-08-05,plugin/cloudtrail,0.12.0,820
2024-08-05,plugin/cloudtrail,0.11.0,378
2024-08-05,plugin/cloudtrail,0.10.0,13177
2024-08-05,plugin/cloudtrail,0.9.1,779
2024-08-05,plugin/cloudtrail,0.9.0,1135
2024-08-05,plugin/cloudtrail,0.8.0,9073
2024-08-05,plugin/cloudtrail,0.7.3,443
2024-08-05,plugin/cloudtrail,0.7.2,177
2024-08-05,plugin/cloudtrail,0.7.1,155
2024-08-05,plugin/cloudtrail,0.7.0,1820
2024-08-06,plugin/cloudtrail,0.12.3,1106
2024-08-06,plugin/cloudtrail,0.12.2,298
2024-08-06,plugin/cloudtrail,0.12.1,212
2024-08-06,plugin/cloudtrail,0.12.0,820
2024-08-06,plugin/cloudtrail,0.11.0,378
2024-08-06,plugin/cloudtrail,0.10.0,13222
2024-08-06,plugin/cloudtrail,0.9.1,779
2024-08-06,plugin/cloudtrail,0.9.0,1135
2024-08-06,plugin/cloudtrail,0.8.0,9073
2024-08-06,plugin/cloudtrail,0.7.3,443
2024-08-06,plugin/cloudtrail,0.7.2,177
2024-08-06,plugin/cloudtrail,0.7.1,155
2024-08-06,plugin/cloudtrail,0.7.0,1820
2024-08-07,plugin/cloudtrail,0.12.3,1160
2024-08-07,plugin/cloudtrail,0.12.2,298
2024-08-07,plugin/cloudtrail,0.12.1,212
2024-08-07,plugin/cloudtrail,0.12.0,820
2024-08-07,plugin/cloudtrail,0.11.0,378
2024-08-07,plugin/cloudtrail,0.10.0,13280
2024-08-07,plugin/cloudtrail,0.9.1,779
2024-08-07,plugin/cloudtrail,0.9.0,1135
2024-08-07,plugin/cloudtrail,0.8.0,9073
2024-08-07,plugin/cloudtrail,0.7.3,443
2024-08-07,plugin/cloudtrail,0.7.2,177
2024-08-07,plugin/cloudtrail,0.7.1,155
2024-08-07,plugin/cloudtrail,0.7.0,1820
2024-08-08,plugin/cloudtrail,0.12.3,1211
2024-08-08,plugin/cloudtrail,0.12.2,298
2024-08-08,plugin/cloudtrail,0.12.1,212
2024-08-08,plugin/cloudtrail,0.12.0,820
2024-08-08,plugin/cloudtrail,0.11.0,378
2024-08-08,plugin/cloudtrail,0.10.0,13650
2024-08-08,plugin/cloudtrail,0.9.1,779
2024-08-08,plugin/cloudtrail,0.9.0,1135
2024-08-08,plugin/cloudtrail,0.8.0,9073
2024-08-08,plugin/cloudtrail,0.7.3,443
2024-08-08,plugin/cloudtrail,0.7.2,177
2024-08-08,plugin/cloudtrail,0.7.1,155
2024-08-08,plugin/cloudtrail,0.7.0,1820
2024-08-09,plugin/cloudtrail,0.12.3,1226
2024-08-09,plugin/cloudtrail,0.12.2,298
2024-08-09,plugin/cloudtrail,0.12.1,212
2024-08-09,plugin/cloudtrail,0.12.0,820
2024-08-09,plugin/cloudtrail,0.11.0,378
2024-08-09,plugin/cloudtrail,0.10.0,13780
2024-08-09,plugin/cloudtrail,0.9.1,779
2024-08-09,plugin/cloudtrail,0.9.0,1135
2024-08-09,plugin/cloudtrail,0.8.0,9073
2024-08-09,plugin/cloudtrail,0.7.3,443
2024-08-09,plugin/cloudtrail,0.7.2,177
2024-08-09,plugin/cloudtrail,0.7.1,155
2024-08-09,plugin/cloudtrail,0.7.0,1820
2024-08-10,plugin/cloudtrail,0.12.3,1245
2024-08-10,plugin/cloudtrail,0.12.2,298
2024-08-10,plugin/cloudtrail,0.12.1,212
2024-08-10,plugin/cloudtrail,0.12.0,820
2024-08-10,plugin/cloudtrail,0.11.0,378
2024-08-10,plugin/cloudtrail,0.10.0,13780
2024-08-10,plugin/cloudtrail,0.9.1,779
2024-08-10,plugin/cloudtrail,0.9.0,1135
2024-08-10,plugin/cloudtrail,0.8.0,9073
2024-08-10,plugin/cloudtrail,0.7.3,443
2024-08-10,plugin/cloudtrail,0.7.2,177
2024-08-10,plugin/cloudtrail,0.7.1,155
2024-08-10,plugin/cloudtrail,0.7.0,1820
2024-08-11,plugin/cloudtrail,0.12.3,1249
2024-08-11,plugin/cloudtrail,0.12.2,298
2024-08-11,plugin/cloudtrail,0.12.1,212
2024-08-11,plugin/cloudtrail,0.12.0,820
2024-08-11,plugin/cloudtrail,0.11.0,378
2024-08-11,plugin/cloudtrail,0.10.0,13780
2024-08-11,plugin/cloudtrail,0.9.1,779
2024-08-11,plugin/cloudtrail,0.9.0,1135
2024-08-11,plugin/cloudtrail,0.8.0,9073
2024-08-11,plugin/cloudtrail,0.7.3,443
2024-08-11,plugin/cloudtrail,0.7.2,177
2024-08-11,plugin/cloudtrail,0.7.1,155
2024-08-11,plugin/cloudtrail,0.7.0,1820
2024-08-12,plugin/cloudtrail,0.12.3,1253
2024-08-12,plugin/cloudtrail,0.12.2,298
2024-08-12,plugin/cloudtrail,0.12.1,212
2024-08-12,plugin/cloudtrail,0.12.0,820
2024-08-12,plugin/cloudtrail,0.11.0,378
2024-08-12,plugin/cloudtrail,0.10.0,13784
2024-08-12,plugin/cloudtrail,0.9.1,779
2024-08-12,plugin/cloudtrail,0.9.0,1135
2024-08-12,plugin/cloudtrail,0.8.0,9073
2024-08-12,plugin/cloudtrail,0.7.3,443
2024-08-12,plugin/cloudtrail,0.7.2,177
2024-08-12,plugin/cloudtrail,0.7.1,155
2024-08-12,plugin/cloudtrail,0.7.0,1820
2024-08-13,plugin/cloudtrail,0.12.3,1276
2024-08-13,plugin/cloudtrail,0.12.2,298
2024-08-13,plugin/cloudtrail,0.12.1,212
2024-08-13,plugin/cloudtrail,0.12.0,820
2024-08-13,plugin/cloudtrail,0.11.0,378
2024-08-13,plugin/cloudtrail,0.10.0,13787
2024-08-13,plugin/cloudtrail,0.9.1,779
2024-08-13,plugin/cloudtrail,0.9.0,1135
2024-08-13,plugin/cloudtrail,0.8.0,9073
2024-08-13,plugin/cloudtrail,0.7.3,443
2024-08-13,plugin/cloudtrail,0.7.2,177
2024-08-13,plugin/cloudtrail,0.7.1,155
2024-08-13,plugin/cloudtrail,0.7.0,1820
2024-08-15,plugin/cloudtrail,0.12.3,1299
2024-08-15,plugin/cloudtrail,0.12.2,298
2024-08-15,plugin/cloudtrail,0.12.1,212
2024-08-15,plugin/cloudtrail,0.12.0,820
2024-08-15,plugin/cloudtrail,0.11.0,378
2024-08-15,plugin/cloudtrail,0.10.0,13796
2024-08-15,plugin/cloudtrail,0.9.1,779
2024-08-15,plugin/cloudtrail,0.9.0,1135
2024-08-15,plugin/cloudtrail,0.8.0,9073
2024-08-15,plugin/cloudtrail,0.7.3,443
2024-08-15,plugin/cloudtrail,0.7.2,177
2024-08-15,plugin/cloudtrail,0.7.1,155
2024-08-15,plugin/cloudtrail,0.7.0,1820
2024-08-16,plugin/cloudtrail,0.12.3,1303
2024-08-16,plugin/cloudtrail,0.12.2,298
2024-08-16,plugin/cloudtrail,0.12.1,212
2024-08-16,plugin/cloudtrail,0.12.0,820
2024-08-16,plugin/cloudtrail,0.11.0,378
2024-08-16,plugin/cloudtrail,0.10.0,13800
2024-08-16,plugin/cloudtrail,0.9.1,779
2024-08-16,plugin/cloudtrail,0.9.0,1135
2024-08-16,plugin/cloudtrail,0.8.0,9073
2024-08-16,plugin/cloudtrail,0.7.3,443
2024-08-16,plugin/cloudtrail,0.7.2,177
2024-08-16,plugin/cloudtrail,0.7.1,155
2024-08-16,plugin/cloudtrail,0.7.0,1820
2024-08-17,plugin/cloudtrail,0.12.3,1318
2024-08-17,plugin/cloudtrail,0.12.2,298
2024-08-17,plugin/cloudtrail,0.12.1,212
2024-08-17,plugin/cloudtrail,0.12.0,820
2024-08-17,plugin/cloudtrail,0.11.0,378
2024-08-17,plugin/cloudtrail,0.10.0,13818
2024-08-17,plugin/cloudtrail,0.9.1,779
2024-08-17,plugin/cloudtrail,0.9.0,1135
2024-08-17,plugin/cloudtrail,0.8.0,9073
2024-08-17,plugin/cloudtrail,0.7.3,443
2024-08-17,plugin/cloudtrail,0.7.2,177
2024-08-17,plugin/cloudtrail,0.7.1,155
2024-08-17,plugin/cloudtrail,0.7.0,1820
2024-08-18,plugin/cloudtrail,0.12.3,1322
2024-08-18,plugin/cloudtrail,0.12.2,298
2024-08-18,plugin/cloudtrail,0.12.1,212
2024-08-18,plugin/cloudtrail,0.12.0,820
2024-08-18,plugin/cloudtrail,0.11.0,378
2024-08-18,plugin/cloudtrail,0.10.0,13836
2024-08-18,plugin/cloudtrail,0.9.1,779
2024-08-18,plugin/cloudtrail,0.9.0,1135
2024-08-18,plugin/cloudtrail,0.8.0,9073
2024-08-18,plugin/cloudtrail,0.7.3,443
2024-08-18,plugin/cloudtrail,0.7.2,177
2024-08-18,plugin/cloudtrail,0.7.1,155
2024-08-18,plugin/cloudtrail,0.7.0,1820
2024-08-19,plugin/cloudtrail,0.12.3,1326
2024-08-19,plugin/cloudtrail,0.12.2,298
2024-08-19,plugin/cloudtrail,0.12.1,212
2024-08-19,plugin/cloudtrail,0.12.0,820
2024-08-19,plugin/cloudtrail,0.11.0,378
2024-08-19,plugin/cloudtrail,0.10.0,13840
2024-08-19,plugin/cloudtrail,0.9.1,779
2024-08-19,plugin/cloudtrail,0.9.0,1135
2024-08-19,plugin/cloudtrail,0.8.0,9073
2024-08-19,plugin/cloudtrail,0.7.3,443
2024-08-19,plugin/cloudtrail,0.7.2,177
2024-08-19,plugin/cloudtrail,0.7.1,155
2024-08-19,plugin/cloudtrail,0.7.0,1820
2024-08-20,plugin/cloudtrail,0.12.3,1346
2024-08-20,plugin/cloudtrail,0.12.2,298
2024-08-20,plugin/cloudtrail,0.12.1,212
2024-08-20,plugin/cloudtrail,0.12.0,820
2024-08-20,plugin/cloudtrail,0.11.0,378
2024-08-20,plugin/cloudtrail,0.10.0,13912
2024-08-20,plugin/cloudtrail,0.9.1,779
2024-08-20,plugin/cloudtrail,0.9.0,1135
2024-08-20,plugin/cloudtrail,0.8.0,9073
2024-08-20,plugin/cloudtrail,0.7.3,443
2024-08-20,plugin/cloudtrail,0.7.2,177
2024-08-20,plugin/cloudtrail,0.7.1,155
2024-08-20,plugin/cloudtrail,0.7.0,1820
2024-08-21,plugin/cloudtrail,0.12.3,1350
2024-08-21,plugin/cloudtrail,0.12.2,298
2024-08-21,plugin/cloudtrail,0.12.1,212
2024-08-21,plugin/cloudtrail,0.12.0,820
2024-08-21,plugin/cloudtrail,0.11.0,378
2024-08-21,plugin/cloudtrail,0.10.0,13979
2024-08-21,plugin/cloudtrail,0.9.1,779
2024-08-21,plugin/cloudtrail,0.9.0,1135
2024-08-21,plugin/cloudtrail,0.8.0,9073
2024-08-21,plugin/cloudtrail,0.7.3,443
2024-08-21,plugin/cloudtrail,0.7.2,177
2024-08-21,plugin/cloudtrail,0.7.1,155
2024-08-21,plugin/cloudtrail,0.7.0,1820
2024-08-22,plugin/cloudtrail,0.12.3,1372
2024-08-22,plugin/cloudtrail,0.12.2,298
2024-08-22,plugin/cloudtrail,0.12.1,212
2024-08-22,plugin/cloudtrail,0.12.0,820
2024-08-22,plugin/cloudtrail,0.11.0,378
2024-08-22,plugin/cloudtrail,0.10.0,14006
2024-08-22,plugin/cloudtrail,0.9.1,779
2024-08-22,plugin/cloudtrail,0.9.0,1135
2024-08-22,plugin/cloudtrail,0.8.0,9073
2024-08-22,plugin/cloudtrail,0.7.3,443
2024-08-22,plugin/cloudtrail,0.7.2,177
2024-08-22,plugin/cloudtrail,0.7.1,155
2024-08-22,plugin/cloudtrail,0.7.0,1820
2024-08-23,plugin/cloudtrail,0.12.3,1391
2024-08-23,plugin/cloudtrail,0.12.2,298
2024-08-23,plugin/cloudtrail,0.12.1,212
2024-08-23,plugin/cloudtrail,0.12.0,820
2024-08-23,plugin/cloudtrail,0.11.0,378
2024-08-23,plugin/cloudtrail,0.10.0,14051
2024-08-23,plugin/cloudtrail,0.9.1,779
2024-08-23,plugin/cloudtrail,0.9.0,1135
2024-08-23,plugin/cloudtrail,0.8.0,9073
2024-08-23,plugin/cloudtrail,0.7.3,443
2024-08-23,plugin/cloudtrail,0.7.2,177
2024-08-23,plugin/cloudtrail,0.7.1,155
2024-08-23,plugin/cloudtrail,0.7.0,1820
2024-08-24,plugin/cloudtrail,0.12.3,1395
2024-08-24,plugin/cloudtrail,0.12.2,298
2024-08-24,plugin/cloudtrail,0.12.1,212
2024-08-24,plugin/cloudtrail,0.12.0,820
2024-08-24,plugin/cloudtrail,0.11.0,378
2024-08-24,plugin/cloudtrail,0.10.0,14059
2024-08-24,plugin/cloudtrail,0.9.1,779
2024-08-24,plugin/cloudtrail,0.9.0,1135
2024-08-24,plugin/cloudtrail,0.8.0,9073
2024-08-24,plugin/cloudtrail,0.7.3,443
2024-08-24,plugin/cloudtrail,0.7.2,177
2024-08-24,plugin/cloudtrail,0.7.1,155
2024-08-24,plugin/cloudtrail,0.7.0,1820
2024-08-25,plugin/cloudtrail,0.12.3,1399
2024-08-25,plugin/cloudtrail,0.12.2,298
2024-08-25,plugin/cloudtrail,0.12.1,212
2024-08-25,plugin/cloudtrail,0.12.0,820
2024-08-25,plugin/cloudtrail,0.11.0,378
2024-08-25,plugin/cloudtrail,0.10.0,14059
2024-08-25,plugin/cloudtrail,0.9.1,779
2024-08-25,plugin/cloudtrail,0.9.0,1135
2024-08-25,plugin/cloudtrail,0.8.0,9073
2024-08-25,plugin/cloudtrail,0.7.3,443
2024-08-25,plugin/cloudtrail,0.7.2,177
2024-08-25,plugin/cloudtrail,0.7.1,155
2024-08-25,plugin/cloudtrail,0.7.0,1820
2024-08-26,plugin/cloudtrail,0.12.3,1403
2024-08-26,plugin/cloudtrail,0.12.2,298
2024-08-26,plugin/cloudtrail,0.12.1,212
2024-08-26,plugin/cloudtrail,0.12.0,820
2024-08-26,plugin/cloudtrail,0.11.0,378
2024-08-26,plugin/cloudtrail,0.10.0,14059
2024-08-26,plugin/cloudtrail,0.9.1,779
2024-08-26,plugin/cloudtrail,0.9.0,1135
2024-08-26,plugin/cloudtrail,0.8.0,9073
2024-08-26,plugin/cloudtrail,0.7.3,443
2024-08-26,plugin/cloudtrail,0.7.2,177
2024-08-26,plugin/cloudtrail,0.7.1,155
2024-08-26,plugin/cloudtrail,0.7.0,1820
2024-08-27,plugin/cloudtrail,0.12.3,1432
2024-08-27,plugin/cloudtrail,0.12.2,298
2024-08-27,plugin/cloudtrail,0.12.1,212
2024-08-27,plugin/cloudtrail,0.12.0,820
2024-08-27,plugin/cloudtrail,0.11.0,378
2024-08-27,plugin/cloudtrail,0.10.0,14176
2024-08-27,plugin/cloudtrail,0.9.1,779
2024-08-27,plugin/cloudtrail,0.9.0,1135
2024-08-27,plugin/cloudtrail,0.8.0,9073
2024-08-27,plugin/cloudtrail,0.7.3,443
2024-08-27,plugin/cloudtrail,0.7.2,177
2024-08-27,plugin/cloudtrail,0.7.1,155
2024-08-27,plugin/cloudtrail,0.7.0,1820
2024-08-28,plugin/cloudtrail,0.12.3,1443
2024-08-28,plugin/cloudtrail,0.12.2,298
2024-08-28,plugin/cloudtrail,0.12.1,212
2024-08-28,plugin/cloudtrail,0.12.0,820
2024-08-28,plugin/cloudtrail,0.11.0,378
2024-08-28,plugin/cloudtrail,0.10.0,14230
2024-08-28,plugin/cloudtrail,0.9.1,779
2024-08-28,plugin/cloudtrail,0.9.0,1135
2024-08-28,plugin/cloudtrail,0.8.0,9073
2024-08-28,plugin/cloudtrail,0.7.3,443
2024-08-28,plugin/cloudtrail,0.7.2,177
2024-08-28,plugin/cloudtrail,0.7.1,155
2024-08-28,plugin/cloudtrail,0.7.0,1820
2024-08-29,plugin/cloudtrail,0.12.3,1447
2024-08-29,plugin/cloudtrail,0.12.2,298
2024-08-29,plugin/cloudtrail,0.12.1,212
2024-08-29,plugin/cloudtrail,0.12.0,820
2024-08-29,plugin/cloudtrail,0.11.0,378
2024-08-29,plugin/cloudtrail,0.10.0,14275
2024-08-29,plugin/cloudtrail,0.9.1,779
2024-08-29,plugin/cloudtrail,0.9.0,1135
2024-08-29,plugin/cloudtrail,0.8.0,9073
2024-08-29,plugin/cloudtrail,0.7.3,443
2024-08-29,plugin/cloudtrail,0.7.2,177
2024-08-29,plugin/cloudtrail,0.7.1,155
2024-08-29,plugin/cloudtrail,0.7.0,1820
2024-08-30,plugin/cloudtrail,0.12.3,1451
2024-08-30,plugin/cloudtrail,0.12.2,298
2024-08-30,plugin/cloudtrail,0.12.1,212
2024-08-30,plugin/cloudtrail,0.12.0,820
2024-08-30,plugin/cloudtrail,0.11.0,378
2024-08-30,plugin/cloudtrail,0.10.0,14345
2024-08-30,plugin/cloudtrail,0.9.1,779
2024-08-30,plugin/cloudtrail,0.9.0,1135
2024-08-30,plugin/cloudtrail,0.8.0,9073
2024-08-30,plugin/cloudtrail,0.7.3,443
2024-08-30,plugin/cloudtrail,0.7.2,177
2024-08-30,plugin/cloudtrail,0.7.1,155
2024-08-30,plugin/cloudtrail,0.7.0,1820
2024-08-31,plugin/cloudtrail,0.12.3,1499
2024-08-31,plugin/cloudtrail,0.12.2,298
2024-08-31,plugin/cloudtrail,0.12.1,212
2024-08-31,plugin/cloudtrail,0.12.0,820
2024-08-31,plugin/cloudtrail,0.11.0,378
2024-08-31,plugin/cloudtrail,0.10.0,14439
2024-08-31,plugin/cloudtrail,0.9.1,779
2024-08-31,plugin/cloudtrail,0.9.0,1135
2024-08-31,plugin/cloudtrail,0.8.0,9073
2024-08-31,plugin/cloudtrail,0.7.3,443
2024-08-31,plugin/cloudtrail,0.7.2,177
2024-08-31,plugin/cloudtrail,0.7.1,155
2024-08-31,plugin/cloudtrail,0.7.0,1820
2024-09-01,plugin/cloudtrail,0.12.3,1507
2024-09-01,plugin/cloudtrail,0.12.2,298
2024-09-01,plugin/cloudtrail,0.12.1,212
2024-09-01,plugin/cloudtrail,0.12.0,820
2024-09-01,plugin/cloudtrail,0.11.0,378
2024-09-01,plugin/cloudtrail,0.10.0,14439
2024-09-01,plugin/cloudtrail,0.9.1,779
2024-09-01,plugin/cloudtrail,0.9.0,1135
2024-09-01,plugin/cloudtrail,0.8.0,9073
2024-09-01,plugin/cloudtrail,0.7.3,443
2024-09-01,plugin/cloudtrail,0.7.2,177
2024-09-01,plugin/cloudtrail,0.7.1,155
2024-09-01,plugin/cloudtrail,0.7.0,1820
2024-09-02,plugin/cloudtrail,0.12.3,1523
2024-09-02,plugin/cloudtrail,0.12.2,298
2024-09-02,plugin/cloudtrail,0.12.1,212
2024-09-02,plugin/cloudtrail,0.12.0,820
2024-09-02,plugin/cloudtrail,0.11.0,378
2024-09-02,plugin/cloudtrail,0.10.0,14439
2024-09-02,plugin/cloudtrail,0.9.1,779
2024-09-02,plugin/cloudtrail,0.9.0,1135
2024-09-02,plugin/cloudtrail,0.8.0,9073
2024-09-02,plugin/cloudtrail,0.7.3,443
2024-09-02,plugin/cloudtrail,0.7.2,177
2024-09-02,plugin/cloudtrail,0.7.1,155
2024-09-02,plugin/cloudtrail,0.7.0,1820
2024-09-03,plugin/cloudtrail,0.12.3,1547
2024-09-03,plugin/cloudtrail,0.12.2,298
2024-09-03,plugin/cloudtrail,0.12.1,212
2024-09-03,plugin/cloudtrail,0.12.0,820
2024-09-03,plugin/cloudtrail,0.11.0,378
2024-09-03,plugin/cloudtrail,0.10.0,14457
2024-09-03,plugin/cloudtrail,0.9.1,779
2024-09-03,plugin/cloudtrail,0.9.0,1135
2024-09-03,plugin/cloudtrail,0.8.0,9073
2024-09-03,plugin/cloudtrail,0.7.3,443
2024-09-03,plugin/cloudtrail,0.7.2,177
2024-09-03,plugin/cloudtrail,0.7.1,155
2024-09-03,plugin/cloudtrail,0.7.0,1820
2024-09-04,plugin/cloudtrail,0.12.3,1575
2024-09-04,plugin/cloudtrail,0.12.2,298
2024-09-04,plugin/cloudtrail,0.12.1,212
2024-09-04,plugin/cloudtrail,0.12.0,820
2024-09-04,plugin/cloudtrail,0.11.0,378
2024-09-04,plugin/cloudtrail,0.10.0,14583
2024-09-04,plugin/cloudtrail,0.9.1,779
2024-09-04,plugin/cloudtrail,0.9.0,1135
2024-09-04,plugin/cloudtrail,0.8.0,9073
2024-09-04,plugin/cloudtrail,0.7.3,443
2024-09-04,plugin/cloudtrail,0.7.2,177
2024-09-04,plugin/cloudtrail,0.7.1,155
2024-09-04,plugin/cloudtrail,0.7.0,1820
2024-09-05,plugin/cloudtrail,0.12.3,1588
2024-09-05,plugin/cloudtrail,0.12.2,298
2024-09-05,plugin/cloudtrail,0.12.1,212
2024-09-05,plugin/cloudtrail,0.12.0,820
2024-09-05,plugin/cloudtrail,0.11.0,378
2024-09-05,plugin/cloudtrail,0.10.0,14637
2024-09-05,plugin/cloudtrail,0.9.1,779
2024-09-05,plugin/cloudtrail,0.9.0,1135
2024-09-05,plugin/cloudtrail,0.8.0,9073
2024-09-05,plugin/cloudtrail,0.7.3,443
2024-09-05,plugin/cloudtrail,0.7.2,177
2024-09-05,plugin/cloudtrail,0.7.1,155
2024-09-05,plugin/cloudtrail,0.7.0,1820
2024-09-06,plugin/cloudtrail,0.12.3,1595
2024-09-06,plugin/cloudtrail,0.12.2,298
2024-09-06,plugin/cloudtrail,0.12.1,212
2024-09-06,plugin/cloudtrail,0.12.0,820
2024-09-06,plugin/cloudtrail,0.11.0,378
2024-09-06,plugin/cloudtrail,0.10.0,14758
2024-09-06,plugin/cloudtrail,0.9.1,779
2024-09-06,plugin/cloudtrail,0.9.0,1135
2024-09-06,plugin/cloudtrail,0.8.0,9073
2024-09-06,plugin/cloudtrail,0.7.3,443
2024-09-06,plugin/cloudtrail,0.7.2,177
2024-09-06,plugin/cloudtrail,0.7.1,155
2024-09-06,plugin/cloudtrail,0.7.0,1820
2024-09-07,plugin/cloudtrail,0.12.3,1602
2024-09-07,plugin/cloudtrail,0.12.2,298
2024-09-07,plugin/cloudtrail,0.12.1,212
2024-09-07,plugin/cloudtrail,0.12.0,820
2024-09-07,plugin/cloudtrail,0.11.0,378
2024-09-07,plugin/cloudtrail,0.10.0,14878
2024-09-07,plugin/cloudtrail,0.9.1,779
2024-09-07,plugin/cloudtrail,0.9.0,1135
2024-09-07,plugin/cloudtrail,0.8.0,9073
2024-09-07,plugin/cloudtrail,0.7.3,443
2024-09-07,plugin/cloudtrail,0.7.2,177
2024-09-07,plugin/cloudtrail,0.7.1,155
2024-09-07,plugin/cloudtrail,0.7.0,1820
2024-09-08,plugin/cloudtrail,0.12.3,1606
2024-09-08,plugin/cloudtrail,0.12.2,298
2024-09-08,plugin/cloudtrail,0.12.1,212
2024-09-08,plugin/cloudtrail,0.12.0,820
2024-09-08,plugin/cloudtrail,0.11.0,378
2024-09-08,plugin/cloudtrail,0.10.0,14878
2024-09-08,plugin/cloudtrail,0.9.1,779
2024-09-08,plugin/cloudtrail,0.9.0,1135
2024-09-08,plugin/cloudtrail,0.8.0,9073
